,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
7824,40,3364.0,2916.0,90.0,0.0047225806451612,-0.3011394441127777,0.0113358730450272,-0.1392338424921035
7825,41,3437.0,3000.0,90.2439024390244,0.0046212121212121,-0.3104134798049927,0.0098833125084638,-0.1453234255313873
7826,42,3524.0,3070.0,90.47619047619048,0.004358024691358,-0.4371892213821411,0.0093235420063138,-0.2092710733413696
7827,43,3568.0,3183.0,90.69767441860463,0.0018500604594921,-0.3586845993995666,0.0076082376763224,-0.1717340648174286
7828,44,3651.0,3257.0,90.9090909090909,0.0016094674556213,-0.3107497692108154,0.0091109629720449,-0.1462639272212982
7829,45,3701.0,3364.0,91.11111111111111,0.0004176334106728,-0.3469355404376983,0.0068958029150962,-0.1665719747543335
7830,46,3784.0,3438.0,91.30434782608695,0.0024914675767918,-0.3433279395103454,0.0085158282890915,-0.1631481349468231
7831,47,3912.0,3467.0,91.48936170212764,0.0049888392857142,-0.2811169326305389,0.002603456377983,-0.1379550099372863
7832,48,3984.0,3552.0,91.66666666666666,0.0027024070021881,-0.4211781024932861,0.0043843258172273,-0.2062047272920608
7833,49,4031.0,3662.0,91.83673469387756,0.0005042918454935,-0.4213654696941376,0.0042920671403408,-0.2063906639814376
7834,50,4129.0,3721.0,92.0,0.0004648760330578,-0.4680546522140503,0.0069546126760542,-0.2270727157592773
7835,51,4225.0,3782.0,92.15686274509804,0.0024467005076142,-0.3901488184928894,0.0067045800387859,-0.1883698254823684
7836,52,4347.0,3817.0,92.3076923076923,0.0046161515453639,-0.3902034759521484,0.0180706698447465,-0.1770310699939727
7837,53,4467.0,3854.0,92.45283018867924,0.0066960784313725,-0.3908926546573639,0.0065846843644976,-0.1888616383075714
7838,54,4584.0,3894.0,92.5925925925926,0.008678881388621,-0.4866620004177093,0.0089432979002594,-0.2343876957893371
7839,55,4635.0,4000.0,92.72727272727272,0.0066350710900473,-0.3371093869209289,0.004375253804028,-0.1641794443130493
7840,56,4714.0,4078.0,92.85714285714286,0.0081996268656716,-0.3903926610946655,0.0049429377540946,-0.1902533918619156
7841,57,4812.0,4137.0,92.98245614035088,0.008045871559633,-0.3905841708183288,0.0270594470202922,-0.1682326346635818
7842,58,4835.0,4271.0,93.10344827586206,0.006110108303249,-0.3580241203308105,0.0231845062226057,-0.1558275520801544
7843,59,4929.0,4334.0,93.22033898305084,0.0059591474245115,-0.405633270740509,0.0065473048016428,-0.1962693333625793
7844,60,5018.0,4402.0,93.33333333333331,0.0074010327022375,-0.3594097793102264,0.0033779863733798,-0.1763269007205963
7845,61,5077.0,4500.0,93.44262295081968,0.0072943172179813,-0.3277377486228943,0.0024526074994355,-0.1614162623882293
7846,62,5219.0,4515.0,93.5483870967742,0.0092140468227424,-0.3898922204971313,0.0111394003033638,-0.1838067173957824
7847,63,5325.0,4566.0,93.65079365079364,0.0107742998352553,-0.3958081007003784,0.0082917716354131,-0.1896122843027115
7848,64,5352.0,4696.0,93.75,0.0089935064935064,-0.3763761520385742,0.0034153102897107,-0.1847727596759796
7849,65,5470.0,4735.0,93.84615384615384,0.010608,-0.4054109156131744,0.0022046817466616,-0.2005007714033126
7850,66,5599.0,4763.0,93.93939393939394,0.012263406940063,-0.2476242482662201,0.0048712608404457,-0.1189408600330352
7851,67,5697.0,4822.0,94.02985074626866,0.0136420233463035,-0.5299719572067261,0.0015837984392419,-0.2634021937847137
7852,68,5792.0,4884.0,94.11764705882352,0.0134151957022256,-0.4369897544384002,0.0027789054438471,-0.2157159745693206
7853,69,5804.0,5029.0,94.20289855072464,0.0117272727272727,-0.4369611740112304,0.0020793192088603,-0.2164012640714645
7854,70,5872.0,5118.0,94.28571428571428,0.0099410029498525,-0.5205639600753784,0.0256587862968444,-0.2346231937408447
7855,71,5940.0,5207.0,94.3661971830986,0.0098179169701383,-0.4791202545166015,0.0031389163341373,-0.2364212125539779
7856,72,6015.0,5289.0,94.44444444444444,0.0096978417266187,-0.3535316586494446,0.0021700954530388,-0.1745957285165786
7857,73,6046.0,5415.0,94.52054794520548,0.0081592039800995,-0.4276335537433624,0.0041272179223597,-0.2096895575523376
7858,74,6137.0,5481.0,94.5945945945946,0.0079929824561403,-0.4527987241744995,0.0014550584601238,-0.2249443084001541
7859,75,6163.0,5612.0,94.66666666666669,0.006511789181692,-0.4922554194927215,0.0044799158349633,-0.24164779484272
7860,76,6260.0,5672.0,94.73684210526316,0.0064109589041095,-0.3744228780269623,0.0024764363188296,-0.1847350001335144
7861,77,6338.0,5751.0,94.8051948051948,0.0063371699390656,-0.4529913067817688,0.0022850804962217,-0.224210575222969
7862,78,6410.0,5836.0,94.87179487179486,0.0062650602409638,-0.4684112071990967,0.0015223786467686,-0.2326832264661789
7863,79,6471.0,5932.0,94.9367088607595,0.0048677248677248,-0.4213377833366394,0.0016581662930548,-0.2090107202529907
7864,80,6579.0,5981.0,95.0,0.0060981912144702,-0.4812777042388916,0.0208738576620817,-0.2197649925947189
7865,81,6668.0,6049.0,95.06172839506172,0.0059578544061302,-0.3751639127731323,0.005894468165934,-0.1816874891519546
7866,82,6697.0,6177.0,95.1219512195122,0.0046275252525252,-0.4373757243156433,0.0025624739937484,-0.2161253839731216
7867,83,6823.0,6208.0,95.18072289156626,0.0059862671660424,-0.4216695129871368,0.0021776002831757,-0.2086571604013443
7868,84,6868.0,6320.0,95.23809523809524,0.0046880790611488,-0.4685414731502533,0.0020365284290164,-0.2322342097759246
7869,85,6981.0,6364.0,95.2941176470588,0.0059413202933985,-0.4063071310520172,0.0093630896881222,-0.1937904804944992
7870,86,7037.0,6465.0,95.34883720930232,0.0046674727932285,-0.4684476852416992,0.0025306926108896,-0.231693148612976
7871,87,7055.0,6604.0,95.40229885057472,0.0034230999401555,-0.3443432450294494,0.0024732791353017,-0.1696983426809311
7872,88,7138.0,6678.0,95.45454545454544,0.0044727488151658,-0.4372961819171905,0.0019417600706219,-0.2167063355445861
7873,89,7180.0,6793.0,95.50561797752808,0.0032551319648093,-0.3934637606143951,0.0026698536239564,-0.1940620243549347
7874,90,7223.0,6907.0,95.55555555555556,0.0020390580126364,-0.4721573293209076,0.0028528573457151,-0.2332258075475692
7875,91,7300.0,6987.0,95.6043956043956,0.0008811824900511,-0.4526392221450805,0.0015345637220889,-0.2247850447893142
7876,92,7417.0,7027.0,95.65217391304348,0.0020945945945945,-0.5618106126785278,0.0038450988940894,-0.2770602107048034
7877,93,7449.0,7152.0,95.6989247311828,0.0009592861126603,-0.4680886268615722,0.0022479323670268,-0.231796383857727
7878,94,7526.0,7232.0,95.74468085106383,-0.0001546107123136,-0.5059852600097656,0.0023414953611791,-0.2506511211395263
7879,95,7616.0,7299.0,95.78947368421052,-0.0002077638053581,-0.3904397487640381,0.002862638561055,-0.1923572421073913
7880,96,7717.0,7355.0,95.83333333333334,0.0008829902491874,-0.4854934811592102,0.0026344081852585,-0.2401123344898224
7881,97,7831.0,7398.0,95.8762886597938,0.0020236178207192,-0.4061483144760132,0.0016720069106668,-0.2014021575450897
7882,98,7882.0,7504.0,95.91836734693877,0.0009409888357256,-0.5150195360183716,0.0039201700128614,-0.2535896003246307
7883,99,8009.0,7534.0,95.95959595959596,0.0021274354923644,-0.4685802161693573,0.0036938432604074,-0.2305962592363357
7884,100,8079.0,7621.0,96.0,0.0010542635658914,-0.578716516494751,0.0009644408128224,-0.2883938252925873
7885,101,8175.0,7682.0,96.03960396039604,0.0010240655401945,-0.4368254542350769,0.0058232005685567,-0.2125895321369171
7886,102,8301.0,7713.0,96.07843137254902,0.0021624365482233,-0.5312854051589966,0.0046866005286574,-0.2609561085700989
7887,103,8378.0,7793.0,96.11650485436894,0.0011368209255533,-0.4227408468723297,0.0031566368415951,-0.2082137912511825
7888,104,8439.0,7889.0,96.15384615384616,0.0011271820448877,-0.4681684374809265,0.0028537122998386,-0.2312305122613906
7889,105,8518.0,7967.0,96.1904761904762,0.0020029673590504,-0.4216042459011078,0.0034913523122668,-0.2073107659816742
7890,106,8615.0,8027.0,96.22641509433964,0.0019705882352941,-0.5488969683647156,0.000763471762184,-0.2736850082874298
7891,107,8669.0,8130.0,96.26168224299066,0.0009815354713313,-0.4657458961009979,0.0477366931736469,-0.1851362586021423
7892,108,8750.0,8206.0,96.29629629629628,0.0008815028901734,-0.4529498815536499,0.0014008216094225,-0.2250741124153137
7893,109,8805.0,8308.0,96.3302752293578,-8.118433619866217e-05,-0.5628272294998169,0.00181624176912,-0.2795973718166351
7894,110,8919.0,8351.0,96.36363636363636,0.0009248826291079,-0.4983229041099548,0.0038091584574431,-0.2453522980213165
7895,111,9031.0,8396.0,96.3963963963964,0.0019040968342644,-0.4841647744178772,0.0028644166886806,-0.2392179667949676
7896,112,9087.0,8497.0,96.42857142857144,0.0018891454965357,-0.4536013305187225,0.003942200448364,-0.2228584587574005
7897,113,9217.0,8524.0,96.46017699115043,0.0029271644525881,-0.3892677128314972,0.0050074160099029,-0.1896264404058456
7898,114,9326.0,8572.0,96.49122807017544,0.0038527941844616,-0.5639269351959229,0.0144256269559264,-0.2675378322601318
7899,115,9442.0,8613.0,96.52173913043478,0.004794952681388,-0.452981561422348,0.0017908819718286,-0.2246998995542526
7900,116,9524.0,8688.0,96.55172413793105,0.0055724508050089,-0.4996648728847503,0.00163653655909,-0.2481959015130996
7901,117,9618.0,8751.0,96.58119658119658,0.0055013309671694,-0.5153675079345703,0.0091249039396643,-0.2485588490962982
7902,118,9702.0,8824.0,96.61016949152544,0.0062703654777631,-0.4810560941696167,0.0031782847363501,-0.2373497635126114
7903,119,9846.0,8837.0,96.63865546218489,0.0072870249017038,-0.5306001901626587,0.0016281257849186,-0.2636719644069671
7904,120,9906.0,8934.0,96.66666666666669,0.0063139784946236,-0.4997242987155914,0.0150239393115043,-0.2348382174968719
7905,121,9998.0,8999.0,96.69421487603306,0.0070879590093936,-0.5417250394821167,0.0015691770240664,-0.269293338060379
7906,122,10093.0,9061.0,96.72131147540983,0.0070127118644067,-0.2656490504741668,0.0015501278685405,-0.131274402141571
7907,123,10167.0,9144.0,96.7479674796748,0.0069625578460244,-0.5159409642219543,0.0028036939911544,-0.2551667988300323
7908,124,10183.0,9285.0,96.7741935483871,0.0060776942355889,-0.5314443111419678,0.0006942907930351,-0.2650278508663177
7909,125,10303.0,9322.0,96.8,0.0069473247615097,-0.4685805439949035,0.0009700199007056,-0.2333202511072158
7910,126,10374.0,9408.0,96.82539682539682,0.0068986820428336,-0.5152221322059631,0.0020038625225424,-0.2556072175502777
7911,127,10495.0,9444.0,96.8503937007874,0.0077514309076042,-0.546773374080658,0.0016984425019472,-0.2716882526874542
7912,128,10590.0,9506.0,96.875,0.0076745129870129,-0.4058437645435333,0.0009213085286319,-0.2020005732774734
7913,129,10702.0,9551.0,96.89922480620154,0.0084764207980652,-0.5000452399253845,0.0026488003786653,-0.2473738193511963
7914,130,10728.0,9682.0,96.92307692307692,0.0075605880015891,-0.5317897796630859,0.0015552553813904,-0.2643396258354187
7915,131,10828.0,9739.0,96.94656488549616,0.0082991318074191,-0.4686492681503296,0.00147146708332,-0.2328531742095947
7916,132,10868.0,9856.0,96.96969696969695,0.0074598196785574,-0.5721187591552734,0.0017141457647085,-0.2843452394008636
7917,133,10949.0,9932.0,96.99248120300751,0.00733359283768,-0.4214179813861847,0.0013464402873069,-0.2093625515699386
7918,134,10993.0,10045.0,97.01492537313432,0.0065094704290684,-0.4853994250297546,0.0038074911572039,-0.2388922274112701
7919,135,11048.0,10147.0,97.03703703703704,0.0064669738863287,-0.5596650838851929,0.0012563084019348,-0.2785762250423431
7920,136,11139.0,10213.0,97.05882352941175,0.0071537581075925,-0.483601450920105,0.0013807723298668,-0.2404199540615081
7921,137,11194.0,10315.0,97.08029197080292,0.0071076573161485,-0.5935485363006592,0.0006132437847554,-0.296161025762558
7922,138,11305.0,10361.0,97.10144927536231,0.0078568738229755,-0.51424640417099,0.0021772871259599,-0.2549459040164947
7923,139,11325.0,10498.0,97.12230215827336,0.0070583832335329,-0.6247716546058655,0.0014001755043864,-0.310985654592514
7924,140,11436.0,10544.0,97.14285714285714,0.0077437223042836,-0.4997055232524872,0.0016960419015958,-0.248156726360321
7925,141,11507.0,10630.0,97.16312056737588,0.0076954128440366,-0.561547040939331,0.0009416824323125,-0.2798318266868591
7926,142,11626.0,10668.0,97.1830985915493,0.0084433102442581,-0.4996780157089233,0.0018791272304952,-0.2479598820209503
7927,143,11733.0,10718.0,97.2027972027972,0.009141304347826,-0.5310628414154053,0.0032890625298023,-0.2622423470020294
7928,144,11818.0,10790.0,97.2222222222222,0.0090280777537796,-0.4856029748916626,0.0016287859762087,-0.2411727011203766
7929,145,11945.0,10820.0,97.24137931034484,0.0097818311874105,-0.5762974619865417,0.0016991518205031,-0.2864495813846588
7930,146,12067.0,10855.0,97.26027397260276,0.0105081734186211,-0.6249087452888489,0.0010635025100782,-0.3113908767700195
7931,147,12141.0,10938.0,97.27891156462584,0.010445072412575,-0.4471499621868133,0.0018661776557564,-0.2217088043689727
7932,148,12231.0,11005.0,97.2972972972973,0.0110498595505617,-0.4840704798698425,0.0021804596763104,-0.2398547828197479
7933,149,12254.0,11139.0,97.31543624161074,0.0102826238660153,-0.5935242772102356,0.0026146315503865,-0.2941475212574005
7934,150,12284.0,11266.0,97.33333333333334,0.0094658855961405,-0.547523021697998,0.0028227572329342,-0.2709387540817261
7935,151,12349.0,11358.0,97.35099337748343,0.008722602739726,-0.4684928655624389,0.0022414489649236,-0.2320049852132797
7936,152,12349.0,11515.0,97.36842105263158,0.0079911474293496,-0.561414361000061,0.0020056695211678,-0.278701514005661
7937,153,12439.0,11582.0,97.38562091503267,0.0085883547731888,-0.5596030950546265,0.0011836694320663,-0.2786178886890411
7938,154,12576.0,11602.0,97.4025974025974,0.0093337819650067,-0.6251498460769653,0.0015148668317124,-0.3110600709915161
7939,155,12635.0,11700.0,97.41935483870968,0.0086086956521739,-0.5152546763420105,0.0023251133970916,-0.255302220582962
7940,156,12723.0,11769.0,97.43589743589745,0.0085172872340425,-0.5152953863143921,0.0023248395882546,-0.2553228437900543
7941,157,12811.0,11838.0,97.45222929936304,0.009090909090909,-0.4686722457408905,0.0013080397620797,-0.2330280840396881
7942,158,12881.0,11925.0,97.46835443037976,0.0083798882681564,-0.5154410600662231,0.0015229688724502,-0.2561975717544555
7943,159,12905.0,12058.0,97.48427672955977,0.0076797385620915,-0.4997887015342712,0.0022056533489376,-0.2476886957883834
7944,160,12972.0,12148.0,97.5,0.0069444444444444,-0.6559493541717529,0.002070207381621,-0.3259044587612152
7945,161,13080.0,12197.0,97.51552795031056,0.0075722543352601,-0.5308214426040649,0.001180108054541,-0.2642306089401245
7946,162,13117.0,12317.0,97.53086419753086,0.0068923666560204,-0.6090198159217834,0.0016633218619972,-0.3028465807437897
7947,163,13206.0,12385.0,97.54601226993866,0.0068180374722134,-0.4989005923271179,0.0020740476902574,-0.2473762482404709
7948,164,13249.0,12499.0,97.5609756097561,0.0061497157296272,-0.562283992767334,0.0021180978510528,-0.2790238857269287
7949,165,13294.0,12611.0,97.57575757575758,0.0054868090452261,-0.5779744386672974,0.0015077664284035,-0.2874794602394104
7950,166,13406.0,12656.0,97.59036144578312,0.0061180512179887,-0.562310516834259,0.0032566220033913,-0.2778986394405365
7951,167,13451.0,12768.0,97.60479041916167,0.0054644299471885,-0.5937396287918091,0.006856623571366,-0.2900131940841675
7952,168,13513.0,12863.0,97.61904761904762,0.0054357231149567,-0.5623965263366699,0.0024769988376647,-0.278721272945404
7953,169,13592.0,12941.0,97.63313609467455,0.0059575776206578,-0.4842267632484436,0.0015010483330115,-0.2406123280525207
7954,170,13711.0,12979.0,97.6470588235294,0.0065582243843113,-0.4842656254768371,0.0242691151797771,-0.2178636938333511
7955,171,13809.0,13038.0,97.6608187134503,0.0071234119782214,-0.4373685717582702,0.0012407494941726,-0.2174435406923294
7956,172,13880.0,13124.0,97.67441860465117,0.0070869696057779,-0.4998652935028076,0.0021237875334918,-0.2478088587522506
7957,173,13963.0,13198.0,97.6878612716763,0.0069979048189164,-0.5699294805526733,0.0016029775142669,-0.2833617627620697
7958,174,14025.0,13293.0,97.70114942528735,0.0063649895802322,-0.5161738991737366,0.0016714431112632,-0.2564155161380768
7959,175,14088.0,13387.0,97.71428571428572,0.0063329383886255,-0.6090269684791565,0.0009666823316365,-0.3035468161106109
7960,176,14185.0,13447.0,97.72727272727272,0.0062905126694166,-0.6868056058883667,0.0026054547633975,-0.3407973349094391
7961,177,14277.0,13512.0,97.74011299435028,0.006822046320727,-0.5622585415840149,0.0015491319354623,-0.279580146074295
7962,178,14367.0,13579.0,97.75280898876404,0.0073424737456242,-0.5718260407447815,0.0012631928548216,-0.2846498191356659
7963,179,14499.0,13604.0,97.76536312849164,0.0079773650609402,-0.5467743873596191,0.0060510723851621,-0.2673361301422119
7964,180,14581.0,13679.0,97.77777777777776,0.0084175761056863,-0.5779708623886108,0.0012068159412592,-0.2877786159515381
7965,181,14641.0,13776.0,97.79005524861878,0.0083766790511574,-0.6090816855430603,0.0015265742549672,-0.3030142784118652
7966,182,14751.0,13823.0,97.8021978021978,0.0089334470989761,-0.6091077923774719,0.000957631971687,-0.3035962581634521
7967,183,14791.0,13940.0,97.81420765027322,0.0083220147142048,-0.6560322046279907,0.0025960507337003,-0.3254200518131256
7968,184,14852.0,14036.0,97.82608695652172,0.0077167792792792,-0.7037517428398132,0.0019185931887477,-0.3499572873115539
7969,185,14951.0,14094.0,97.83783783783784,0.0082376015690669,-0.5151510834693909,0.0028660735115408,-0.2547094821929931
7970,186,15038.0,14164.0,97.8494623655914,0.0081600223027599,-0.5467041730880737,0.0015413681976497,-0.2718107104301452
7971,187,15135.0,14224.0,97.86096256684492,0.0086681465038845,-0.6088759899139404,0.002471107058227,-0.3019668757915497
7972,188,15210.0,14306.0,97.87234042553192,0.0086274509803921,-0.4999077320098877,0.0014542079297825,-0.2484996616840362
